0.07051,4.88,4.92
0.07052,4.92,4.92
0.07053,4.92,4.92
0.07054,4.92,4.92
0.07055,4.92,4.92
0.07056,4.92,4.92
0.07057,4.92,4.92
0.07058,4.92,4.92
0.07059,4.92,4.92
0.0706,4.92,4.92
0.07061,4.92,4.92
0.07062,4.92,4.92
0.07063,4.92,4.92
0.07064,4.92,4.92
0.07065,4.92,4.92
0.07066,4.92,4.92
0.07067,4.92,4.92
0.07068,4.92,4.92
0.07069,4.92,4.92
0.0707,4.92,4.92
0.07071,4.92,4.92
0.07072,4.92,4.92
0.07073,4.92,4.92
0.07074,4.92,4.92
0.07075,4.92,4.92
0.07076,4.92,4.92
0.07077,4.92,4.92
0.07078,4.92,4.92
0.07079,4.92,4.92
0.0708,4.92,4.92
0.07081,4.92,4.92
0.07082,4.92,4.92
0.07083,4.92,4.92
0.07084,4.92,4.92
0.07085,4.92,4.92
0.07086,4.92,4.92
0.07087,4.92,4.92
0.07088,4.92,4.92
0.07089,4.92,4.92
0.0709,4.92,4.92
0.07091,4.92,4.92
0.07092,4.92,4.92
0.07093,4.92,4.92
0.07094,4.92,4.92
0.07095,4.92,4.92
0.07096,4.92,4.92
0.07097,4.92,4.92
0.07098,4.92,4.92
0.07099,4.92,4.92
0.071,4.92,4.92
0.07101,4.92,4.92
0.07102,4.92,4.92
0.07103,4.92,4.92
0.07104,4.92,4.92
0.07105,4.92,4.92
0.07106,4.92,4.92
0.07107,4.88,4.92
0.07108,4.92,4.92
0.07109,4.92,4.92
0.0711,4.92,4.92
0.07111,4.92,4.92
0.07112,4.92,4.92
0.07113,4.92,4.92
0.07114,4.92,4.92
0.07115,4.92,4.92
0.07116,4.92,4.92
0.07117,4.92,4.92
0.07118,4.92,4.92
0.07119,4.92,4.92
0.0712,4.92,4.92
0.07121,4.92,4.92
0.07122,4.92,4.92
0.07123,4.92,4.92
0.07124,4.88,4.92
0.07125,4.92,4.92
0.07126,4.92,4.92
0.07127,4.92,4.92
0.07128,4.92,4.92
0.07129,4.92,4.92
0.0713,4.92,4.92
0.07131,4.92,4.92
0.07132,4.92,4.92
0.07133,4.92,4.92
0.07134,4.92,4.92
0.07135,4.92,4.92
0.07136,4.92,4.92
0.07137,4.92,4.92
0.07138,4.92,4.92
0.07139,4.92,4.92
0.0714,4.92,4.92
0.07141,4.92,4.92
0.07142,4.92,4.92
0.07143,4.92,4.92
0.07144,4.92,4.92
0.07145,4.92,4.92
0.07146,4.92,4.92
0.07147,4.92,4.92
0.07148,4.92,4.92
0.07149,4.92,4.92
0.0715,4.92,4.92
0.07151,4.92,4.92
0.07152,4.92,4.92
0.07153,4.92,4.92
0.07154,4.92,4.92
0.07155,4.92,4.92
0.07156,4.92,4.92
0.07157,4.92,4.92
0.07158,4.92,4.92
0.07159,4.92,4.92
0.0716,4.92,4.92
0.07161,4.92,4.92
0.07162,4.92,4.92
0.07163,4.92,4.92
0.07164,4.92,4.92
0.07165,4.92,4.92
0.07166,4.92,4.92
0.07167,4.92,4.92
0.07168,4.92,4.92
0.07169,4.92,4.92
0.0717,4.92,4.92
0.07171,4.92,4.92
0.07172,4.92,4.92
0.07173,4.92,4.92
0.07174,4.92,4.92
0.07175,4.92,4.92
0.07176,4.92,4.92
0.07177,4.92,4.92
0.07178,4.92,4.92
0.07179,4.92,4.92
0.0718,4.92,4.92
0.07181,4.92,4.92
0.07182,4.92,4.92
0.07183,4.92,4.92
0.07184,4.92,4.92
0.07185,4.92,4.92
0.07186,4.92,4.92
0.07187,4.92,4.92
0.07188,4.92,4.92
0.07189,4.88,4.92
0.0719,4.92,4.92
0.07191,4.92,4.92
0.07192,4.88,4.92
0.07193,4.92,4.92
0.07194,4.92,4.92
0.07195,4.92,4.92
0.07196,4.92,4.92
0.07197,4.92,4.92
0.07198,4.92,4.92
0.07199,4.92,4.92
0.072,4.92,4.92
0.07201,4.92,4.92
0.07202,4.92,4.92
0.07203,4.92,4.92
0.07204,4.92,4.92
0.07205,4.92,4.92
0.07206,4.92,4.92
0.07207,4.92,4.92
0.07208,4.92,4.92
0.07209,4.92,4.92
0.0721,4.92,4.92
0.07211,4.92,4.92
0.07212,4.92,4.92
0.07213,4.92,4.92
0.07214,4.92,4.92
0.07215,4.92,4.92
0.07216,4.92,4.92
0.07217,4.92,4.92
0.07218,4.92,4.92
0.07219,4.92,4.92
0.0722,4.92,4.92
0.07221,4.92,4.92
0.07222,4.92,4.92
0.07223,4.92,4.92
0.07224,4.92,4.92
0.07225,4.92,4.92
0.07226,4.92,4.92
0.07227,4.92,4.92
0.07228,4.92,4.92
0.07229,4.88,4.88
0.0723,4.92,4.92
0.07231,4.92,4.92
0.07232,4.92,4.92
0.07233,4.92,4.92
0.07234,4.92,4.92
0.07235,4.92,4.92
0.07236,4.92,4.92
0.07237,4.92,4.92
0.07238,4.92,4.96
0.07239,4.92,4.92
0.0724,4.92,4.92
0.07241,4.92,4.92
0.07242,4.92,4.92
0.07243,4.92,4.92
0.07244,4.92,4.92
0.07245,4.92,4.92
0.07246,4.92,4.92
0.07247,4.92,4.92
0.07248,4.92,4.92
0.07249,4.92,4.92
0.0725,4.92,4.92
0.07251,4.92,4.92
0.07252,4.92,4.92
0.07253,4.92,4.92
0.07254,4.92,4.92
0.07255,4.92,4.92
0.07256,4.92,4.92
0.07257,4.92,4.92
0.07258,4.92,4.92
0.07259,4.88,4.92
0.0726,4.92,4.92
0.07261,4.92,4.92
0.07262,4.92,4.92
0.07263,4.92,4.92
0.07264,4.88,4.92
0.07265,4.92,4.92
0.07266,4.92,4.92
0.07267,4.92,4.92
0.07268,4.92,4.92
0.07269,4.92,4.92
0.0727,4.92,4.92
0.07271,4.92,4.92
0.07272,4.92,4.92
0.07273,4.92,4.92
0.07274,4.92,4.88
0.07275,4.92,4.92
0.07276,4.92,4.92
0.07277,4.92,4.92
0.07278,4.92,4.92
0.07279,4.92,4.92
0.0728,4.92,4.92
0.07281,4.92,4.92
0.07282,4.92,4.92
0.07283,4.92,4.92
0.07284,4.92,4.92
0.07285,4.92,4.92
0.07286,4.92,4.92
0.07287,4.92,4.92
0.07288,4.92,4.92
0.07289,4.92,4.92
0.0729,4.92,4.92
0.07291,4.92,4.92
0.07292,4.92,4.92
0.07293,4.92,4.92
0.07294,4.92,4.92
0.07295,4.92,4.92
0.07296,4.92,4.92
0.07297,4.92,4.92
0.07298,4.92,4.92
0.07299,4.92,4.92
0.073,4.92,4.92
0.07301,4.92,4.92
0.07302,4.92,4.92
0.07303,4.92,4.92
0.07304,4.92,4.88
0.07305,4.92,4.92
0.07306,4.92,4.92
0.07307,4.92,4.92
0.07308,4.92,4.92
0.07309,4.92,4.92
0.0731,4.92,4.92
0.07311,4.92,4.92
0.07312,4.92,4.92
0.07313,4.92,4.92
0.07314,4.88,4.92
0.07315,4.92,4.92
0.07316,4.92,4.92
0.07317,4.92,4.92
0.07318,4.92,4.92
0.07319,4.88,4.92
0.0732,4.92,4.92
0.07321,4.92,4.92
0.07322,4.92,4.92
0.07323,4.92,4.92
0.07324,4.88,4.92
0.07325,4.92,4.92
0.07326,4.92,4.92
0.07327,4.92,4.92
0.07328,4.92,4.92
0.07329,4.92,4.92
0.0733,4.92,4.92
0.07331,4.92,4.92
0.07332,4.92,4.92
0.07333,4.92,4.92
0.07334,4.92,4.92
0.07335,4.92,4.92
0.07336,4.92,4.92
0.07337,4.92,4.92
0.07338,4.92,4.92
0.07339,4.92,4.92
0.0734,4.92,4.92
0.07341,4.92,4.92
0.07342,4.92,4.92
0.07343,4.92,4.92
0.07344,4.92,4.92
0.07345,4.92,4.92
0.07346,4.92,4.88
0.07347,4.92,4.92
0.07348,4.92,4.92
0.07349,4.92,4.92
0.0735,4.92,4.92
0.07351,4.92,4.92
0.07352,4.92,4.92
0.07353,4.92,4.92
0.07354,4.92,4.92
0.07355,4.92,4.92
0.07356,4.92,4.92
0.07357,4.92,4.92
0.07358,4.92,4.92
0.07359,4.92,4.92
0.0736,4.92,4.92
0.07361,4.92,4.92
0.07362,4.88,4.92
0.07363,4.92,4.92
0.07364,4.92,4.92
0.07365,4.92,4.92
0.07366,4.92,4.92
0.07367,4.92,4.92
0.07368,4.92,4.92
0.07369,4.92,4.88
0.0737,4.92,4.92
0.07371,4.92,4.92
0.07372,4.92,4.92
0.07373,4.92,4.92
0.07374,4.92,4.92
0.07375,4.92,4.92
0.07376,4.92,4.92
0.07377,4.92,4.92
0.07378,4.92,4.88
0.07379,4.92,4.92
