0.02123,4.92,4.88
0.02124,4.92,4.88
0.02125,4.92,4.88
0.02126,4.92,4.92
0.02127,4.92,4.88
0.02128,4.92,4.92
0.02129,4.92,4.92
0.0213,4.92,4.92
0.02131,4.92,4.88
0.02132,4.92,4.92
0.02133,4.92,4.92
0.02134,4.92,4.88
0.02135,4.92,4.92
0.02136,4.92,4.92
0.02137,4.92,4.88
0.02138,4.92,4.92
0.02139,4.92,4.92
0.0214,4.92,4.92
0.02141,4.92,4.88
0.02142,4.92,4.92
0.02143,4.92,4.92
0.02144,4.92,4.92
0.02145,4.92,4.92
0.02146,4.92,4.92
0.02147,4.92,4.92
0.02148,4.92,4.88
0.02149,4.92,4.92
0.0215,4.92,4.92
0.02151,4.92,4.92
0.02152,4.92,4.92
0.02153,4.92,4.92
0.02154,4.92,4.88
0.02155,4.92,4.92
0.02156,4.92,4.92
0.02157,4.88,4.92
0.02158,4.92,4.92
0.02159,4.92,4.92
0.0216,4.92,4.92
0.02161,4.92,4.92
0.02162,4.92,4.88
0.02163,4.92,4.92
0.02164,4.92,4.92
0.02165,4.92,4.92
0.02166,4.92,4.88
0.02167,4.92,4.92
0.02168,4.92,4.88
0.02169,4.92,4.92
0.0217,4.92,4.92
0.02171,4.92,4.88
0.02172,4.96,4.92
0.02173,4.92,4.92
0.02174,4.92,4.92
0.02175,4.92,4.88
0.02176,4.92,4.92
0.02177,4.92,4.92
0.02178,4.92,4.92
0.02179,4.92,4.92
0.0218,4.92,4.92
0.02181,4.92,4.92
0.02182,4.92,4.92
0.02183,4.92,4.92
0.02184,4.92,4.92
0.02185,4.92,4.88
0.02186,4.92,4.92
0.02187,4.92,4.92
0.02188,4.92,4.88
0.02189,4.92,4.92
0.0219,4.92,4.88
0.02191,4.92,4.92
0.02192,4.92,4.92
0.02193,4.92,4.92
0.02194,4.92,4.92
0.02195,4.92,4.88
0.02196,4.92,4.92
0.02197,4.92,4.92
0.02198,4.92,4.88
0.02199,4.92,4.92
0.022,4.92,4.92
0.02201,4.92,4.88
0.02202,4.92,4.92
0.02203,4.92,4.92
0.02204,4.92,4.92
0.02205,4.92,4.92
0.02206,4.92,4.92
0.02207,4.92,4.88
0.02208,4.92,4.88
0.02209,4.92,4.92
0.0221,4.92,4.92
0.02211,4.92,4.92
0.02212,4.92,4.92
0.02213,4.92,4.92
0.02214,4.92,4.88
0.02215,4.92,4.88
0.02216,4.92,4.92
0.02217,4.92,4.92
0.02218,4.92,4.92
0.02219,4.92,4.92
0.0222,4.92,4.92
0.02221,4.92,4.92
0.02222,4.92,4.92
0.02223,4.92,4.92
0.02224,4.92,4.92
0.02225,4.92,4.92
0.02226,4.92,4.92
0.02227,4.92,4.88
0.02228,4.92,4.92
0.02229,4.92,4.92
0.0223,4.92,4.92
0.02231,4.92,4.88
0.02232,4.92,4.92
0.02233,4.92,4.88
0.02234,4.92,4.92
0.02235,4.92,4.88
0.02236,4.92,4.92
0.02237,4.92,4.88
0.02238,4.92,4.92
0.02239,4.92,4.92
0.0224,4.92,4.92
0.02241,4.92,4.92
0.02242,4.92,4.92
0.02243,4.92,4.92
0.02244,4.92,4.92
0.02245,4.92,4.92
0.02246,4.92,4.92
0.02247,4.92,4.92
0.02248,4.92,4.92
0.02249,4.92,4.88
0.0225,4.92,4.92
0.02251,4.92,4.92
0.02252,4.92,4.92
0.02253,4.92,4.92
0.02254,4.92,4.92
0.02255,4.92,4.88
0.02256,4.92,4.92
0.02257,4.92,4.92
0.02258,4.92,4.92
0.02259,4.92,4.92
0.0226,4.92,4.92
0.02261,4.92,4.88
0.02262,4.92,4.92
0.02263,4.92,4.92
0.02264,4.92,4.92
0.02265,4.92,4.92
0.02266,4.92,4.88
0.02267,4.92,4.92
0.02268,4.92,4.92
0.02269,4.92,4.88
0.0227,4.92,4.92
0.02271,4.92,4.92
0.02272,4.92,4.92
0.02273,4.92,4.92
0.02274,4.92,4.92
0.02275,4.92,4.92
0.02276,4.92,4.92
0.02277,4.92,4.92
0.02278,4.92,4.92
0.02279,4.92,4.92
0.0228,4.92,4.92
0.02281,4.92,4.88
0.02282,4.92,4.92
0.02283,4.92,4.88
0.02284,4.92,4.92
0.02285,4.92,4.92
0.02286,4.92,4.92
0.02287,4.92,4.92
0.02288,4.92,4.92
0.02289,4.92,4.88
0.0229,4.92,4.88
0.02291,4.92,4.92
0.02292,4.92,4.92
0.02293,4.92,4.92
0.02294,4.92,4.92
0.02295,4.92,4.92
0.02296,4.92,4.92
0.02297,4.92,4.92
0.02298,4.92,4.92
0.02299,4.92,4.92
0.023,4.92,4.92
0.02301,4.92,4.92
0.02302,4.88,4.92
0.02303,4.92,4.92
0.02304,4.92,4.92
0.02305,4.92,4.92
0.02306,4.92,4.92
0.02307,4.92,4.88
0.02308,4.92,4.92
0.02309,4.92,4.92
0.0231,4.92,4.92
0.02311,4.92,4.88
0.02312,4.92,4.88
0.02313,4.92,4.92
0.02314,4.92,4.92
0.02315,4.96,4.92
0.02316,4.92,4.92
0.02317,4.92,4.92
0.02318,4.92,4.88
0.02319,4.92,4.92
0.0232,4.92,4.92
0.02321,4.92,4.92
0.02322,4.92,4.92
0.02323,4.92,4.92
0.02324,4.92,4.92
0.02325,4.92,4.92
0.02326,4.92,4.92
0.02327,4.92,4.92
0.02328,4.92,4.92
0.02329,4.92,4.92
0.0233,4.92,4.92
0.02331,4.92,4.92
0.02332,4.92,4.92
0.02333,4.92,4.92
0.02334,4.92,4.92
0.02335,4.92,4.92
0.02336,4.92,4.92
0.02337,4.92,4.92
0.02338,4.92,4.88
0.02339,4.92,4.92
0.0234,4.92,4.92
0.02341,4.92,4.92
0.02342,4.92,4.92
0.02343,4.92,4.92
0.02344,4.92,4.92
0.02345,4.92,4.92
0.02346,4.92,4.92
0.02347,4.92,4.92
0.02348,4.92,4.92
0.02349,4.92,4.92
0.0235,4.92,4.88
0.02351,4.92,4.92
0.02352,4.92,4.92
0.02353,4.92,4.92
0.02354,4.92,4.92
0.02355,4.92,4.92
0.02356,4.92,4.92
0.02357,4.92,4.92
0.02358,4.92,4.92
0.02359,4.92,4.92
0.0236,4.92,4.88
0.02361,4.92,4.92
0.02362,4.92,4.92
0.02363,4.92,4.92
0.02364,4.92,4.88
0.02365,4.92,4.92
0.02366,4.92,4.92
0.02367,4.92,4.92
0.02368,4.92,4.92
0.02369,4.92,4.92
0.0237,4.92,4.92
0.02371,4.92,4.92
0.02372,4.92,4.92
0.02373,4.92,4.92
0.02374,4.92,4.92
0.02375,4.92,4.92
0.02376,4.92,4.88
0.02377,4.92,4.92
0.02378,4.92,4.92
0.02379,4.92,4.92
0.0238,4.92,4.92
0.02381,4.92,4.92
0.02382,4.92,4.92
0.02383,4.92,4.92
0.02384,4.92,4.92
0.02385,4.92,4.92
0.02386,4.92,4.92
0.02387,4.92,4.92
0.02388,4.92,4.92
0.02389,4.92,4.92
0.0239,4.92,4.92
0.02391,4.92,4.92
0.02392,4.92,4.88
0.02393,4.92,4.92
0.02394,4.92,4.92
0.02395,4.92,4.92
0.02396,4.92,4.88
0.02397,4.92,4.92
0.02398,4.92,4.92
0.02399,4.92,4.92
0.024,4.92,4.92
0.02401,4.92,4.92
0.02402,4.92,4.92
0.02403,4.92,4.88
0.02404,4.92,4.92
0.02405,4.92,4.88
0.02406,4.92,4.92
0.02407,4.92,4.92
0.02408,4.92,4.92
0.02409,4.92,4.92
0.0241,4.92,4.88
0.02411,4.92,4.92
0.02412,4.92,4.92
0.02413,4.92,4.92
0.02414,4.92,4.88
0.02415,4.92,4.92
0.02416,4.92,4.92
0.02417,4.92,4.88
0.02418,4.92,4.92
0.02419,4.92,4.88
0.0242,4.92,4.92
0.02421,4.92,4.88
0.02422,4.92,4.92
0.02423,4.92,4.92
0.02424,4.92,4.92
0.02425,4.92,4.92
0.02426,4.92,4.92
0.02427,4.92,4.88
0.02428,4.92,4.92
0.02429,4.92,4.92
0.0243,4.92,4.92
0.02431,4.92,4.92
0.02432,4.92,4.92
0.02433,4.92,4.92
0.02434,4.92,4.92
0.02435,4.92,4.92
0.02436,4.92,4.92
0.02437,4.92,4.92
0.02438,4.92,4.88
0.02439,4.92,4.92
0.0244,4.92,4.88
0.02441,4.92,4.92
0.02442,4.92,4.92
0.02443,4.92,4.92
0.02444,4.92,4.88
0.02445,4.92,4.92
0.02446,4.92,4.92
0.02447,4.92,4.92
0.02448,4.92,4.92
0.02449,4.92,4.92
0.0245,4.92,4.92
0.02451,4.92,4.88
0.02452,4.92,4.92
0.02453,4.92,4.88
0.02454,4.92,4.92
0.02455,4.92,4.92
0.02456,4.92,4.92
0.02457,4.92,4.92
0.02458,4.92,4.92
0.02459,4.92,4.92
